abstract,accession_number,alternate_title,api_link,api_model,ark,batch_ids,box_name,box_number,canonical_link,caption,catalog_key,collection,contributor,create_date,creator,csv_metadata_update_jobs,cultural_context,date_created,description,file_sets,folder_name,folder_number,genre,id,identifier,iiif_manifest,indexed_at,ingest_project,ingest_sheet,keywords,language,legacy_identifier,library_unit,license,location,modified_date,notes,physical_description_material,physical_description_size,preservation_level,project,provenance,published,publisher,related_material,related_url,representative_file_set,rights_holder,rights_statement,scope_and_contents,series,source,status,style_period,subject,table_of_contents,technique,terms_of_use,thumbnail,title,visibility,work_type
,Accession:316850,"Ariel: All prisoners, sir, In the line-grove which weater-fends your cell",https://api.dc.library.northwestern.edu/api/v2/works/4aab4ac8-a6e0-462f-95ed-cb47f9283c60,Work,ark:/81985/n27p8v470,cfc20c16-74cd-48e0-b7da-d1034662e0a5,,,https://dc.library.northwestern.edu/items/4aab4ac8-a6e0-462f-95ed-cb47f9283c60,,,Department of Theatre || Study Photographs Collection,,2021-03-15T20:34:25.655630Z,"Dulac, Edmund",,,1882,Label: P England. D878 Li. Sh 32. 10260.,inu-dil-c08ca4b5-a377-4490-986c-500ff2fa34be.tif,,,prints (visual works),4aab4ac8-a6e0-462f-95ed-cb47f9283c60,,https://api.dc.library.northwestern.edu/api/v2/works/4aab4ac8-a6e0-462f-95ed-cb47f9283c60?as=iiif,2023-02-20T16:38:42.612508,None,None,,,inu:dil-c08ca4b5-a377-4490-986c-500ff2fa34be,University (MAIN) Library,None,,2022-09-30T14:05:47.312351Z,,,,Level 1,"{'cycle': None, 'desc': None, 'manager': None, 'name': None, 'proposer': None, 'task_number': 'Job:11592'}",United Kingdom,True,,,,https://iiif.dc.library.northwestern.edu/iiif/2/3fe0a07a-e444-486a-8eb5-b6617e8c5bac,,Copyright Undetermined,,,,Done,,,,,"The images on this web site, from material in the collections of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/4aab4ac8-a6e0-462f-95ed-cb47f9283c60/thumbnail,"Shakespeare, Tempest Act V Scene I Ariel",Public,Image
,Accession:316854,,https://api.dc.library.northwestern.edu/api/v2/works/4b09b9ba-25f6-44f5-812c-0d2feb7b12a6,Work,ark:/81985/n24f1n82w,cfc20c16-74cd-48e0-b7da-d1034662e0a5,,,https://dc.library.northwestern.edu/items/4b09b9ba-25f6-44f5-812c-0d2feb7b12a6,,,Department of Theatre || Study Photographs Collection,,2021-03-15T20:36:05.264931Z,unknown Greek,,,1700,Label: A7. A867 Rt. 66522.,inu-dil-f554b229-c8dc-4cdb-9ade-654da2a9a2da.tif,,,prints (visual works),4b09b9ba-25f6-44f5-812c-0d2feb7b12a6,,https://api.dc.library.northwestern.edu/api/v2/works/4b09b9ba-25f6-44f5-812c-0d2feb7b12a6?as=iiif,2023-02-20T16:38:42.615043,None,None,,,inu:dil-f554b229-c8dc-4cdb-9ade-654da2a9a2da,University (MAIN) Library,None,,2022-09-30T14:05:47.312351Z,,,,Level 1,"{'cycle': None, 'desc': None, 'manager': None, 'name': None, 'proposer': None, 'task_number': 'Job:11592'}",Greece,True,,,,https://iiif.dc.library.northwestern.edu/iiif/2/377ed3cc-c4ae-4d2b-8077-3ab300845086,,Copyright Undetermined,,,,Done,,,,,"The images on this web site, from material in the collections of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/4b09b9ba-25f6-44f5-812c-0d2feb7b12a6/thumbnail,"Athens, Acropolis",Public,Image
,Accession:316333,,https://api.dc.library.northwestern.edu/api/v2/works/505ac284-995d-454c-bdc2-144ec6a32ccc,Work,ark:/81985/n24f1n86t,cfc20c16-74cd-48e0-b7da-d1034662e0a5,,,https://dc.library.northwestern.edu/items/505ac284-995d-454c-bdc2-144ec6a32ccc,,,Department of Theatre || Study Photographs Collection,,2021-03-15T21:08:16.725777Z,unknown French,,,1600 to 1699,"Label: M35 Fr. M68 17. Wo 1.1. 43157. Louis XIII period. Drawing, from les styles dans la maison francaise, by Edouard Bajot.",inu-dil-e314c195-90ec-4700-b614-389a182031b6.tif,,,prints (visual works),505ac284-995d-454c-bdc2-144ec6a32ccc,,https://api.dc.library.northwestern.edu/api/v2/works/505ac284-995d-454c-bdc2-144ec6a32ccc?as=iiif,2023-02-20T16:38:42.617502,None,None,,,inu:dil-e314c195-90ec-4700-b614-389a182031b6,University (MAIN) Library,None,,2022-09-30T14:05:47.373327Z,,,,Level 1,"{'cycle': None, 'desc': None, 'manager': None, 'name': None, 'proposer': None, 'task_number': 'Job:11584'}",France,True,,,,https://iiif.dc.library.northwestern.edu/iiif/2/7d8f997f-543a-4255-8282-214be461645c,,Copyright Undetermined,,,,Done,,,,,"The images on this web site, from material in the collections of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/505ac284-995d-454c-bdc2-144ec6a32ccc/thumbnail,"Model rooms: Work room. Details: cabinet, woodwork",Public,Image
,Accession:316073,Painted serpentine commode,https://api.dc.library.northwestern.edu/api/v2/works/4cab65a7-ac4e-4d86-a68e-f37edca4445f,Work,ark:/81985/n25718c99,cfc20c16-74cd-48e0-b7da-d1034662e0a5,,,https://dc.library.northwestern.edu/items/4cab65a7-ac4e-4d86-a68e-f37edca4445f,,,Department of Theatre || Study Photographs Collection,,2021-03-15T20:43:29.819488Z,unknown English,,,1700 to 1799,Label: M35 En. F98 18.,inu-dil-5ca2c39e-bce1-445c-9694-35fdfc7c4db8.tif,,,prints (visual works),4cab65a7-ac4e-4d86-a68e-f37edca4445f,,https://api.dc.library.northwestern.edu/api/v2/works/4cab65a7-ac4e-4d86-a68e-f37edca4445f?as=iiif,2023-02-20T16:38:42.709187,None,None,,,inu:dil-5ca2c39e-bce1-445c-9694-35fdfc7c4db8,University (MAIN) Library,None,,2022-09-30T14:05:47.373327Z,,,,Level 1,"{'cycle': None, 'desc': None, 'manager': None, 'name': None, 'proposer': None, 'task_number': 'Job:11571'}",United Kingdom,True,,,,https://iiif.dc.library.northwestern.edu/iiif/2/5a35f922-be05-4ed9-9f9c-ab400e8b38ca,,Copyright Undetermined,,,,Done,,,,,"The images on this web site, from material in the collections of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/4cab65a7-ac4e-4d86-a68e-f37edca4445f/thumbnail,English furniture,Public,Image
,Accession:317618,,https://api.dc.library.northwestern.edu/api/v2/works/4f88070d-a4a7-4eac-86c5-c2d6aa5ad4d0,Work,ark:/81985/n21z42j1b,cfc20c16-74cd-48e0-b7da-d1034662e0a5,,,https://dc.library.northwestern.edu/items/4f88070d-a4a7-4eac-86c5-c2d6aa5ad4d0,,,Department of Theatre || Study Photographs Collection,,2021-03-15T20:56:38.519761Z,unknown Italian,,,1200 to 1299,,inu-dil-ebbaedb0-86ee-4479-9fae-a90abe7d123b.tif,,,prints (visual works),4f88070d-a4a7-4eac-86c5-c2d6aa5ad4d0,,https://api.dc.library.northwestern.edu/api/v2/works/4f88070d-a4a7-4eac-86c5-c2d6aa5ad4d0?as=iiif,2023-02-20T16:38:42.716543,None,None,,,inu:dil-ebbaedb0-86ee-4479-9fae-a90abe7d123b,University (MAIN) Library,None,,2022-09-30T14:05:47.373327Z,,,,Level 1,"{'cycle': None, 'desc': None, 'manager': None, 'name': None, 'proposer': None, 'task_number': 'Job:11608'}",Italy,True,,,,https://iiif.dc.library.northwestern.edu/iiif/2/c50be066-04ae-4982-b5f5-093076ec2793,,Copyright Undetermined,,,,Done,,,,,"The images on this web site, from material in the collections of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/4f88070d-a4a7-4eac-86c5-c2d6aa5ad4d0/thumbnail,"Textile fabric, Italian. Silks ornamented with horizontal designs, showing Persian influence.",Public,Image
,Accession:316140,,https://api.dc.library.northwestern.edu/api/v2/works/4fcf6411-1945-4d6d-95ab-de117b5a9c33,Work,ark:/81985/n2fq9qw7s,cfc20c16-74cd-48e0-b7da-d1034662e0a5,,,https://dc.library.northwestern.edu/items/4fcf6411-1945-4d6d-95ab-de117b5a9c33,,,Department of Theatre || Study Photographs Collection,,2021-03-15T20:57:55.902133Z,unknown Dutch,,,1500 to 1599,Label: M3 Net. A734 16. 51338.,inu-dil-77f59baa-c870-45df-807b-10d04fc2087a.tif,,,prints (visual works),4fcf6411-1945-4d6d-95ab-de117b5a9c33,,https://api.dc.library.northwestern.edu/api/v2/works/4fcf6411-1945-4d6d-95ab-de117b5a9c33?as=iiif,2023-02-20T16:38:42.721243,None,None,,,inu:dil-77f59baa-c870-45df-807b-10d04fc2087a,University (MAIN) Library,None,,2022-09-30T14:05:47.373327Z,,,,Level 1,"{'cycle': None, 'desc': None, 'manager': None, 'name': None, 'proposer': None, 'task_number': 'Job:11582'}",Netherlands ; Musée De Bogaerde. Heeswijk Dinther,True,,,,https://iiif.dc.library.northwestern.edu/iiif/2/ec7bfa02-b33a-4710-81c7-8abc61b284ac,,Copyright Undetermined,,,,Done,,,,,"The images on this web site, from material in the collections of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/4fcf6411-1945-4d6d-95ab-de117b5a9c33/thumbnail,Arbalists,Public,Image
,Accession:315635,,https://api.dc.library.northwestern.edu/api/v2/works/50ddedec-35fc-465c-b724-035527eec7f6,Work,ark:/81985/n24j0bn94,cfc20c16-74cd-48e0-b7da-d1034662e0a5,,,https://dc.library.northwestern.edu/items/50ddedec-35fc-465c-b724-035527eec7f6,,,Department of Theatre || Study Photographs Collection,,2021-03-15T21:10:11.299114Z,unknown French,,,1700 to 1799,Planche 22. Page 22.,inu-dil-e3418e4c-0b9d-43fb-8a13-d1626373c41e.tif,,,prints (visual works),50ddedec-35fc-465c-b724-035527eec7f6,,https://api.dc.library.northwestern.edu/api/v2/works/50ddedec-35fc-465c-b724-035527eec7f6?as=iiif,2023-02-20T16:38:42.764899,None,None,,,inu:dil-e3418e4c-0b9d-43fb-8a13-d1626373c41e,University (MAIN) Library,None,,2022-09-30T14:05:47.373327Z,,,,Level 1,"{'cycle': None, 'desc': None, 'manager': None, 'name': None, 'proposer': None, 'task_number': 'Job:11562'}",France,True,,,,https://iiif.dc.library.northwestern.edu/iiif/2/48523ac2-d053-4fc4-856e-c1d12c4ca671,,Copyright Undetermined,,,,Done,Rococo,,,,"The images on this web site, from material in the collections of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/50ddedec-35fc-465c-b724-035527eec7f6/thumbnail,Various bronze bases,Public,Image
,Accession:317627,,https://api.dc.library.northwestern.edu/api/v2/works/5231b89b-5554-4d0b-b4ff-bf9df77963f3,Work,ark:/81985/n25h7cj6c,cfc20c16-74cd-48e0-b7da-d1034662e0a5,,,https://dc.library.northwestern.edu/items/5231b89b-5554-4d0b-b4ff-bf9df77963f3,,,Department of Theatre || Study Photographs Collection,,2021-03-15T21:35:33.222690Z,unknown Italian,,,1300 to 1499,,inu-dil-7f2a957e-fe41-4689-b17d-a9f6e9bf7990.tif,,,prints (visual works),5231b89b-5554-4d0b-b4ff-bf9df77963f3,,https://api.dc.library.northwestern.edu/api/v2/works/5231b89b-5554-4d0b-b4ff-bf9df77963f3?as=iiif,2023-02-20T16:38:42.769651,None,None,,,inu:dil-7f2a957e-fe41-4689-b17d-a9f6e9bf7990,University (MAIN) Library,None,,2022-09-30T14:05:47.373327Z,,,,Level 1,"{'cycle': None, 'desc': None, 'manager': None, 'name': None, 'proposer': None, 'task_number': 'Job:11608'}",Italy,True,,,,https://iiif.dc.library.northwestern.edu/iiif/2/5c89c349-4967-479a-a2d0-d7a0ac30a77c,,Copyright Undetermined,,,,Done,,,,,"The images on this web site, from material in the collections of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/5231b89b-5554-4d0b-b4ff-bf9df77963f3/thumbnail,"Textile fabric, Italian. Velours, polychrome.",Public,Image
,Accession:316702,,https://api.dc.library.northwestern.edu/api/v2/works/52dcd5bc-fc5f-4863-98b6-d158d90054de,Work,ark:/81985/n2z60cs3f,cfc20c16-74cd-48e0-b7da-d1034662e0a5,,,https://dc.library.northwestern.edu/items/52dcd5bc-fc5f-4863-98b6-d158d90054de,,,Department of Theatre || Study Photographs Collection,,2021-03-15T21:38:05.111015Z,unknown Greek,,,800 BCE,Label: M16 7. C83. 49610.,inu-dil-6c8ff426-7263-4038-9afa-5812ef490a84.tif,,,prints (visual works),52dcd5bc-fc5f-4863-98b6-d158d90054de,,https://api.dc.library.northwestern.edu/api/v2/works/52dcd5bc-fc5f-4863-98b6-d158d90054de?as=iiif,2023-02-20T16:38:42.784416,None,None,,,inu:dil-6c8ff426-7263-4038-9afa-5812ef490a84,University (MAIN) Library,None,,2022-09-30T14:05:47.373327Z,,,,Level 1,"{'cycle': None, 'desc': None, 'manager': None, 'name': None, 'proposer': None, 'task_number': 'Job:11591'}",,True,,,,https://iiif.dc.library.northwestern.edu/iiif/2/af9137e6-19a4-4930-a2e4-bf11c9477ddf,,Copyright Undetermined,,,,Done,,,,,"The images on this web site, from material in the collections of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/52dcd5bc-fc5f-4863-98b6-d158d90054de/thumbnail,Diana succincta,Public,Image
,Accession:315788,,https://api.dc.library.northwestern.edu/api/v2/works/52f6d5b1-5dd9-4e7a-84b1-61dd586f7f93,Work,ark:/81985/n24f1n85b,cfc20c16-74cd-48e0-b7da-d1034662e0a5,,,https://dc.library.northwestern.edu/items/52f6d5b1-5dd9-4e7a-84b1-61dd586f7f93,,,Department of Theatre || Study Photographs Collection,,2021-03-15T21:38:33.071426Z,unknown French,,,1400 to 1499,Middle ages (1439-1450).,inu-dil-337413d2-5bc3-4248-ac07-a8ab4119a4cf.tif,,,prints (visual works),52f6d5b1-5dd9-4e7a-84b1-61dd586f7f93,,https://api.dc.library.northwestern.edu/api/v2/works/52f6d5b1-5dd9-4e7a-84b1-61dd586f7f93?as=iiif,2023-02-20T16:38:42.880845,None,None,,,inu:dil-337413d2-5bc3-4248-ac07-a8ab4119a4cf,University (MAIN) Library,None,,2022-09-30T14:05:47.373327Z,,,,Level 1,"{'cycle': None, 'desc': None, 'manager': None, 'name': None, 'proposer': None, 'task_number': 'Job:11568'}",France,True,,,,https://iiif.dc.library.northwestern.edu/iiif/2/0ce2afd1-797f-414e-a363-b836940ad1a2,,Copyright Undetermined,,,,Done,Medieval (European),,,,"The images on this web site, from material in the collections of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/52f6d5b1-5dd9-4e7a-84b1-61dd586f7f93/thumbnail,Military costumes,Public,Image
,Accession:316782,,https://api.dc.library.northwestern.edu/api/v2/works/54a96f9c-0359-467a-9db0-19c7dfe3c198,Work,ark:/81985/n2hh6cx3k,cfc20c16-74cd-48e0-b7da-d1034662e0a5,,,https://dc.library.northwestern.edu/items/54a96f9c-0359-467a-9db0-19c7dfe3c198,,,Department of Theatre || Study Photographs Collection,,2021-03-15T21:45:28.474074Z,"Sievert, Ludwig",,,1925,Label: Theatre 348 M. 48016.,inu-dil-29092f67-aaac-4584-9a04-f253239d6238.tif,,,prints (visual works),54a96f9c-0359-467a-9db0-19c7dfe3c198,,https://api.dc.library.northwestern.edu/api/v2/works/54a96f9c-0359-467a-9db0-19c7dfe3c198?as=iiif,2023-02-20T16:38:42.896285,None,None,,,inu:dil-29092f67-aaac-4584-9a04-f253239d6238,University (MAIN) Library,None,,2022-09-30T14:05:47.446986Z,,,,Level 1,"{'cycle': None, 'desc': None, 'manager': None, 'name': None, 'proposer': None, 'task_number': 'Job:11592'}",Germany,True,,,,https://iiif.dc.library.northwestern.edu/iiif/2/f85d5c00-2494-4c83-a118-83f2b251c06d,,Copyright Undetermined,,,,Done,,,,,"The images on this web site, from material in the collections of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/54a96f9c-0359-467a-9db0-19c7dfe3c198/thumbnail,"Drawing for Setting. From ""Salome"" Richard Strauss",Public,Image
,Accession:315646,,https://api.dc.library.northwestern.edu/api/v2/works/5847647b-9f7f-46ce-9102-ccd1620f2e66,Work,ark:/81985/n2qf8k91z,cfc20c16-74cd-48e0-b7da-d1034662e0a5,,,https://dc.library.northwestern.edu/items/5847647b-9f7f-46ce-9102-ccd1620f2e66,,,Department of Theatre || Study Photographs Collection,,2021-03-15T22:30:56.544224Z,unknown German,,,1600 to 1699,Label: M16 G. C83 17.,inu-dil-d07c204d-95cb-43b6-9199-3719c12378fd.tif,,,prints (visual works),5847647b-9f7f-46ce-9102-ccd1620f2e66,,https://api.dc.library.northwestern.edu/api/v2/works/5847647b-9f7f-46ce-9102-ccd1620f2e66?as=iiif,2023-02-20T16:38:42.900713,None,None,,,inu:dil-d07c204d-95cb-43b6-9199-3719c12378fd,University (MAIN) Library,None,,2022-09-30T14:05:47.446986Z,,,,Level 1,"{'cycle': None, 'desc': None, 'manager': None, 'name': None, 'proposer': None, 'task_number': 'Job:11562'}",Germany,True,,,,https://iiif.dc.library.northwestern.edu/iiif/2/cac1c45a-c6fc-4f7b-9381-6e94740f1cde,,Copyright Undetermined,,,,Done,,,,,"The images on this web site, from material in the collections of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/5847647b-9f7f-46ce-9102-ccd1620f2e66/thumbnail,"German costumes, couple, and two women",Public,Image
,Accession:316026,,https://api.dc.library.northwestern.edu/api/v2/works/5b0bfb6b-9516-488e-9a99-bca14584f3a4,Work,ark:/81985/n2z030063,cfc20c16-74cd-48e0-b7da-d1034662e0a5,,,https://dc.library.northwestern.edu/items/5b0bfb6b-9516-488e-9a99-bca14584f3a4,,,Department of Theatre || Study Photographs Collection,,2021-03-15T22:47:14.446470Z,unknown French,,,1300 to 1499,Label: M80. T35. Fa8. 10198.,inu-dil-4dc773b8-99ae-4825-829e-1f7b2daaefa2.tif,,,prints (visual works),5b0bfb6b-9516-488e-9a99-bca14584f3a4,,https://api.dc.library.northwestern.edu/api/v2/works/5b0bfb6b-9516-488e-9a99-bca14584f3a4?as=iiif,2023-02-20T16:38:42.928752,None,None,,,inu:dil-4dc773b8-99ae-4825-829e-1f7b2daaefa2,University (MAIN) Library,None,,2022-09-30T14:05:47.446986Z,,,,Level 1,"{'cycle': None, 'desc': None, 'manager': None, 'name': None, 'proposer': None, 'task_number': 'Job:11571'}",France,True,,,,https://iiif.dc.library.northwestern.edu/iiif/2/6a6411b2-57d3-4d02-aeb5-6500417c0bc2,,Copyright Undetermined,,,,Done,,,,,"The images on this web site, from material in the collections of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/5b0bfb6b-9516-488e-9a99-bca14584f3a4/thumbnail,Textile Fabric,Public,Image
,Accession:315435,,https://api.dc.library.northwestern.edu/api/v2/works/5bc73ab9-6732-4dda-9dad-2211b82a1bb5,Work,ark:/81985/n2nk36w2c,cfc20c16-74cd-48e0-b7da-d1034662e0a5,,,https://dc.library.northwestern.edu/items/5bc73ab9-6732-4dda-9dad-2211b82a1bb5,,,Department of Theatre || Study Photographs Collection,,2021-03-15T22:50:15.135607Z,unknown German,,,200 to 999,"Label: 40581. 4 image details: Germanic tribe 3rd to 4th century ; Charles the great, Frankish women 5th to 10th century ; 2 images of Arabs 4th to 6th century.",inu-dil-4a5f02b4-5488-4860-b34e-73a471c0c81f.tif,,,prints (visual works),5bc73ab9-6732-4dda-9dad-2211b82a1bb5,,https://api.dc.library.northwestern.edu/api/v2/works/5bc73ab9-6732-4dda-9dad-2211b82a1bb5?as=iiif,2023-02-20T16:38:42.933343,None,None,,,inu:dil-4a5f02b4-5488-4860-b34e-73a471c0c81f,University (MAIN) Library,None,,2022-09-30T14:05:47.446986Z,,,,Level 1,"{'cycle': None, 'desc': None, 'manager': None, 'name': None, 'proposer': None, 'task_number': 'Job:11560'}",Germany,True,,,,https://iiif.dc.library.northwestern.edu/iiif/2/d972e45e-7dc0-43a1-a09f-39d44579927f,,Copyright Undetermined,,,,Done,,,,,"The images on this web site, from material in the collections of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/5bc73ab9-6732-4dda-9dad-2211b82a1bb5/thumbnail,German and Arab costumes,Public,Image
,Accession:315529,,https://api.dc.library.northwestern.edu/api/v2/works/5cb80fc1-cee6-4dde-9387-df41048c458b,Work,ark:/81985/n2v11w990,cfc20c16-74cd-48e0-b7da-d1034662e0a5,,,https://dc.library.northwestern.edu/items/5cb80fc1-cee6-4dde-9387-df41048c458b,,,Department of Theatre || Study Photographs Collection,,2021-03-15T22:59:32.519015Z,unknown Acoma Pueblo,,,1000,Label: Design 12.,inu-dil-886f3cfc-38b4-4e91-996e-2eafba340f50.tif,,,prints (visual works),5cb80fc1-cee6-4dde-9387-df41048c458b,,https://api.dc.library.northwestern.edu/api/v2/works/5cb80fc1-cee6-4dde-9387-df41048c458b?as=iiif,2023-02-20T16:38:42.949790,None,None,,,inu:dil-886f3cfc-38b4-4e91-996e-2eafba340f50,University (MAIN) Library,None,,2022-09-30T14:05:47.510640Z,,,,Level 1,"{'cycle': None, 'desc': None, 'manager': None, 'name': None, 'proposer': None, 'task_number': 'Job:11561'}",United States ; Denver Art Museum. Denver,True,,,,https://iiif.dc.library.northwestern.edu/iiif/2/f155e15d-7a77-4929-9504-24300185a9a6,,Copyright Undetermined,,,,Done,Native North American,,,,"The images on this web site, from material in the collections of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/5cb80fc1-cee6-4dde-9387-df41048c458b/thumbnail,"Acoma pottery, Indian design series 12",Public,Image
,Accession:317494,La sultane.,https://api.dc.library.northwestern.edu/api/v2/works/5cc32442-a366-453d-b911-b4027955a52b,Work,ark:/81985/n2rb6wt1x,cfc20c16-74cd-48e0-b7da-d1034662e0a5,,,https://dc.library.northwestern.edu/items/5cc32442-a366-453d-b911-b4027955a52b,,,Department of Theatre || Study Photographs Collection,,2021-03-15T22:59:39.833595Z,unknown Russian,,,1900 to 1999,,inu-dil-d28c557c-85b6-4e0a-993f-8e701864e383.tif,,,prints (visual works),5cc32442-a366-453d-b911-b4027955a52b,,https://api.dc.library.northwestern.edu/api/v2/works/5cc32442-a366-453d-b911-b4027955a52b?as=iiif,2023-02-20T16:38:42.985813,None,None,,,inu:dil-d28c557c-85b6-4e0a-993f-8e701864e383,University (MAIN) Library,None,,2022-09-30T14:05:47.510640Z,,,,Level 1,"{'cycle': None, 'desc': None, 'manager': None, 'name': None, 'proposer': None, 'task_number': 'Job:11604'}",Russia,True,,,,https://iiif.dc.library.northwestern.edu/iiif/2/4772be30-7df4-4afd-84f6-caf43cfa8ea8,,Copyright Undetermined,,,,Done,,,,,"The images on this web site, from material in the collections of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/5cc32442-a366-453d-b911-b4027955a52b/thumbnail,"Theater arts, Russian. Sultan.",Public,Image
,Accession:317257,,https://api.dc.library.northwestern.edu/api/v2/works/5e09d91a-9154-42e4-9d95-0b057f38cee6,Work,ark:/81985/n2nv9b20b,cfc20c16-74cd-48e0-b7da-d1034662e0a5,,,https://dc.library.northwestern.edu/items/5e09d91a-9154-42e4-9d95-0b057f38cee6,,,Department of Theatre || Study Photographs Collection,,2021-03-16T02:34:42.445055Z,"Kilian, Lucas",,,1500 to 1699,,inu-dil-34cdcbd5-5caf-4d55-a26a-612e190c9999.tif,,,prints (visual works),5e09d91a-9154-42e4-9d95-0b057f38cee6,,https://api.dc.library.northwestern.edu/api/v2/works/5e09d91a-9154-42e4-9d95-0b057f38cee6?as=iiif,2023-02-20T16:38:42.990503,None,None,,,inu:dil-34cdcbd5-5caf-4d55-a26a-612e190c9999,University (MAIN) Library,None,,2022-09-30T14:05:47.510640Z,,,,Level 1,"{'cycle': None, 'desc': None, 'manager': None, 'name': None, 'proposer': None, 'task_number': 'Job:11599'}",Germany,True,,,,https://iiif.dc.library.northwestern.edu/iiif/2/ef48f80b-acae-4bc9-bac7-e57dd026e34f,,Copyright Undetermined,,,,Done,,,,,"The images on this web site, from material in the collections of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/5e09d91a-9154-42e4-9d95-0b057f38cee6/thumbnail,1890. No. 171. Art Treasure,Public,Image
